category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,3xKsPtA5XG91Zlh0SyycmM,spotify:track:3xKsPtA5XG91Zlh0SyycmM,,Come On Eileen,21,Dexys Midnight Runners,Come On Eileen / Dubious,0.19699999999999998,0.41,205933,0.8740000000000001,0.0,0,0.0843,-4.2860000000000005,1,0.0907,107.08,0.8240000000000001
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,05wIrZSwuaVWhcv5FfqeH0,spotify:track:05wIrZSwuaVWhcv5FfqeH0,,Walking On Sunshine,77,Katrina & The Waves,Katrina & The Waves,0.0116,0.596,238733,0.8690000000000001,0.17300000000000001,10,0.0678,-11.97,1,0.037000000000000005,109.902,0.9440000000000001
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,5XsMz0YfEaHZE0MTb1aujs,spotify:track:5XsMz0YfEaHZE0MTb1aujs,,Wake Me Up Before You Go-Go,26,Wham!,Make It Big,0.18600000000000003,0.618,230693,0.764,0.0,0,0.12,-6.027,1,0.0562,81.366,0.8759999999999999
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,4w3tQBXhn5345eUXDGBWZG,spotify:track:4w3tQBXhn5345eUXDGBWZG,https://p.scdn.co/mp3-preview/a3c584358e68ee984ac4b1f31d4a832fb46aeeb9?cid=63a77ff40e794a12ae216a18befde98c,9 to 5,75,Dolly Parton,9 To 5 And Odd Jobs,0.41600000000000004,0.5539999999999999,162467,0.7829999999999999,1.54e-06,6,0.631,-5.852,1,0.0457,105.39,0.813
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,0A4PZuepTcIQVvA5m7R0M1,spotify:track:0A4PZuepTcIQVvA5m7R0M1,,Don't You (Forget About Me),74,Simple Minds,Celebrate (Greatest Hits),0.0843,0.672,260680,0.792,0.0605,2,0.302,-7.0329999999999995,1,0.0264,111.277,0.6829999999999999
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,0HEmnAUT8PHznIAAmVXqFJ,spotify:track:0HEmnAUT8PHznIAAmVXqFJ,https://p.scdn.co/mp3-preview/ad227db8dedb8bbe85768d81a804db1d6e537967?cid=63a77ff40e794a12ae216a18befde98c,Faith - Remastered,73,George Michael,Faith,0.0094,0.887,193200,0.48,3.5799999999999996e-05,11,0.0662,-11.994000000000002,1,0.11699999999999999,95.846,0.607
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,7sMGwiS4vOMcz86ZY3vKYM,spotify:track:7sMGwiS4vOMcz86ZY3vKYM,https://p.scdn.co/mp3-preview/b7dc055382341560973132ef4dcb45c150875f37?cid=63a77ff40e794a12ae216a18befde98c,Girls Just Want to Have Fun,68,Cyndi Lauper,The Best Of The 80's,0.414,0.705,228120,0.847,3.21e-06,6,0.406,-2.588,1,0.0361,120.527,0.743
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,5vdp5UmvTsnMEMESIF2Ym7,spotify:track:5vdp5UmvTsnMEMESIF2Ym7,,Another One Bites The Dust - Remastered 2011,82,Queen,The Game (2011 Remaster),0.11199999999999999,0.9329999999999999,214653,0.528,0.312,5,0.163,-6.472,0,0.161,109.96700000000001,0.754
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,5kBZR12AntJUTo9UeAsKqP,spotify:track:5kBZR12AntJUTo9UeAsKqP,,The Winner Takes It All,23,ABBA,Super Trouper,0.541,0.45799999999999996,294720,0.794,0.00105,6,0.10099999999999999,-6.751,1,0.0376,126.95100000000001,0.505
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,4WrwO9Un3ji5wnNySDGHwQ,spotify:track:4WrwO9Un3ji5wnNySDGHwQ,,Islands In The Stream,21,"Kenny Rogers,Dolly Parton",A Love Song Collection,0.42700000000000005,0.589,249880,0.6409999999999999,0.0,8,0.0558,-5.5329999999999995,1,0.0313,204.003,0.795
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,3DtK601PJiNPe8COo67unB,spotify:track:3DtK601PJiNPe8COo67unB,https://p.scdn.co/mp3-preview/6f7efbe0df0643974dc650e0bb3c44c39848fb0d?cid=63a77ff40e794a12ae216a18befde98c,Don't Stop Believin',63,Journey,Flash Back Internacional,0.242,0.49,249653,0.723,0.0,4,0.371,-9.699,1,0.0408,119.022,0.485
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,37Q5anxoGWYdRsyeXkkNoI,spotify:track:37Q5anxoGWYdRsyeXkkNoI,https://p.scdn.co/mp3-preview/d51127e836e3a7bf005ecc519f2766a862a5739d?cid=63a77ff40e794a12ae216a18befde98c,Heaven Is a Place on Earth,71,Belinda Carlisle,Greatest Vol.1 - Belinda Carlisle,0.0243,0.64,246520,0.852,1.82e-06,1,0.0497,-8.119,0,0.0345,122.902,0.7929999999999999
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,2vz1CsL5WBsbpBcwgboTAw,spotify:track:2vz1CsL5WBsbpBcwgboTAw,https://p.scdn.co/mp3-preview/ab731e85f55caa38a697c1e825728df2f78e5c85?cid=63a77ff40e794a12ae216a18befde98c,Footloose,71,Kenny Loggins,Footloose (15th Anniversary Collectors' Edition),0.0984,0.583,226827,0.905,0.00018999999999999998,2,0.0593,-6.132000000000001,1,0.0733,173.982,0.6459999999999999
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,7gozgbG5EBTukCFWToTRA5,spotify:track:7gozgbG5EBTukCFWToTRA5,,I Still Haven't Found What I'm Looking For - Remastered 2007,25,U2,The Joshua Tree (Deluxe Edition Remastered),0.0139,0.565,277480,0.764,0.00488,1,0.079,-9.43,1,0.0351,100.891,0.6859999999999999
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,254bXAqt3zP6P50BdQvEsq,spotify:track:254bXAqt3zP6P50BdQvEsq,https://p.scdn.co/mp3-preview/fc21d8858878cc332046baf964a9ef19f9510e99?cid=63a77ff40e794a12ae216a18befde98c,Everywhere - 2017 Remaster,77,Fleetwood Mac,Tango In the Night (Deluxe Edition),0.258,0.73,226653,0.48700000000000004,0.01,4,0.0852,-10.991,1,0.0303,114.965,0.731
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,2vEQ9zBiwbAVXzS2SOxodY,spotify:track:2vEQ9zBiwbAVXzS2SOxodY,,Nothing's Gonna Stop Us Now,33,Starship,No Protection,0.0298,0.643,270333,0.8009999999999999,0.0,6,0.0719,-4.921,1,0.0228,95.988,0.534
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,40dJCw4xU6Bd5ie9rfagNo,spotify:track:40dJCw4xU6Bd5ie9rfagNo,,Everybody Wants To Rule The World,26,Tears For Fears,Songs From The Big Chair,0.363,0.637,251480,0.8109999999999999,0.00451,7,0.107,-11.345,1,0.0583,112.053,0.552
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,0GONea6G2XdnHWjNZd6zt3,spotify:track:0GONea6G2XdnHWjNZd6zt3,,Summer Of '69,80,Bryan Adams,Reckless (30th Anniversary / Deluxe Edition),0.0183,0.508,216053,0.8340000000000001,0.0,2,0.0732,-6.205,1,0.0386,139.131,0.774
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,4m2GdLuOhDt6rFbgOFMHIL,spotify:track:4m2GdLuOhDt6rFbgOFMHIL,,Purple Rain,19,Prince,Purple Rain,0.0416,0.38299999999999995,522307,0.57,0.00683,10,0.746,-7.019,1,0.0318,114.147,0.183
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,1Jj6MF0xDOMA3Ut2Z368Bx,spotify:track:1Jj6MF0xDOMA3Ut2Z368Bx,https://p.scdn.co/mp3-preview/0bd40c4c5f27548fd83f721380b99466c1c2094f?cid=63a77ff40e794a12ae216a18befde98c,Time After Time,71,Cyndi Lauper,She's So Unusual: A 30th Anniversary Celebration (Deluxe Edition),0.5760000000000001,0.7240000000000001,243067,0.436,1.19e-06,0,0.0908,-9.321,1,0.0282,130.439,0.324
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,0eHZ7dpv4iT7bMEYDoILIa,spotify:track:0eHZ7dpv4iT7bMEYDoILIa,,If I Could Turn Back Time,19,Cher,Heart Of Stone,0.243,0.6579999999999999,239827,0.575,0.0,11,0.122,-10.365,1,0.0267,108.329,0.504
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,60HDLY1Dh2Hy9wTVI3WPzO,spotify:track:60HDLY1Dh2Hy9wTVI3WPzO,,Every Little Thing She Does Is Magic - Remastered 2003,49,The Police,Ghost In The Machine (Remastered),0.121,0.5579999999999999,259500,0.768,0.0626,2,0.128,-9.997,1,0.0343,81.90899999999999,0.429
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,3OeUlriM0EZHdWleJtjoVr,spotify:track:3OeUlriM0EZHdWleJtjoVr,,Got My Mind Set On You - Remastered 2004,69,George Harrison,Cloud Nine,0.465,0.767,234653,0.8540000000000001,2.03e-06,4,0.485,-6.947,1,0.0426,149.20600000000002,0.963
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,0odIT9B9BvOCnXfS0e4lB5,spotify:track:0odIT9B9BvOCnXfS0e4lB5,,Bette Davis Eyes,71,Kim Carnes,Mistaken Identity,0.0204,0.675,228000,0.649,0.0,5,0.0959,-10.270999999999999,1,0.0319,116.624,0.596
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,5a9BgulCg84pm4kgwGGArI,spotify:track:5a9BgulCg84pm4kgwGGArI,,All Night Long (All Night) - Single Version,35,Lionel Richie,The Definitive Collection,0.134,0.741,260427,0.5760000000000001,0.00795,1,0.0502,-12.044,1,0.0487,108.787,0.764
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,2Cdvbe2G4hZsnhNMKyGrie,spotify:track:2Cdvbe2G4hZsnhNMKyGrie,https://p.scdn.co/mp3-preview/ad274b86895873e529858bf3a090e2820170ef98?cid=63a77ff40e794a12ae216a18befde98c,I Love Rock 'N Roll,70,Joan Jett & The Blackhearts,I Love Rock 'N' Roll (Expanded Edition),0.326,0.535,175173,0.716,0.0,4,0.659,-5.025,1,0.0431,94.37899999999999,0.9009999999999999
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,4o6BgsqLIBViaGVbx5rbRk,spotify:track:4o6BgsqLIBViaGVbx5rbRk,https://p.scdn.co/mp3-preview/771d17fd95b403d1cedf9337822038f31847dcf6?cid=63a77ff40e794a12ae216a18befde98c,You Make My Dreams,77,Daryl Hall & John Oates,Voices,0.23399999999999999,0.7509999999999999,190627,0.501,0.11199999999999999,5,0.0467,-12.151,1,0.0552,167.058,0.902
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,5prTs2HAw2G4idHZyeFp8o,spotify:track:5prTs2HAw2G4idHZyeFp8o,https://p.scdn.co/mp3-preview/f48d5786b2115ef778856979ab8823072c0d8a7c?cid=63a77ff40e794a12ae216a18befde98c,Total Eclipse of the Heart,74,Bonnie Tyler,The Very Best Of Bonnie Tyler,0.195,0.435,269787,0.6579999999999999,0.0,8,0.102,-8.179,1,0.0661,130.276,0.184
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,3Z2tPWiNiIpg8UMMoowHIk,spotify:track:3Z2tPWiNiIpg8UMMoowHIk,https://p.scdn.co/mp3-preview/e2f94172ed84912b8be9c1297ab834b37de5fdf8?cid=63a77ff40e794a12ae216a18befde98c,We Are The World,67,U.S.A. For Africa,We Are The World,0.18899999999999997,0.528,427333,0.447,0.0,4,0.0745,-15.255,1,0.0435,72.58,0.292
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,37ZJ0p5Jm13JPevGcx4SkF,spotify:track:37ZJ0p5Jm13JPevGcx4SkF,,Livin' On A Prayer,81,Bon Jovi,Slippery When Wet,0.0778,0.532,249293,0.887,0.00021400000000000002,0,0.294,-3.7569999999999997,1,0.0335,122.51100000000001,0.795
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,7FwBtcecmlpc1sLySPXeGE,spotify:track:7FwBtcecmlpc1sLySPXeGE,https://p.scdn.co/mp3-preview/ca523bfc94766689529e443009bcec6b56cf8b6a?cid=63a77ff40e794a12ae216a18befde98c,Dancing In the Dark,74,Bruce Springsteen,Born In The U.S.A.,0.0115,0.527,241307,0.9420000000000001,0.0,1,0.188,-5.64,0,0.0366,148.72299999999998,0.495
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,1UvTPXlImVd4jcucK4qJwb,spotify:track:1UvTPXlImVd4jcucK4qJwb,https://p.scdn.co/mp3-preview/a8fb0eb28d9d8f6ca56252a18ba84ecbe434a294?cid=63a77ff40e794a12ae216a18befde98c,(I've Had) The Time of My Life,60,"Bill Medley,Jennifer Warnes",LOVE,0.0874,0.7,289067,0.7809999999999999,0.0034200000000000003,6,0.059000000000000004,-8.255,0,0.0507,108.695,0.385
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,62LJFaYihsdVrrkgUOJC05,spotify:track:62LJFaYihsdVrrkgUOJC05,https://p.scdn.co/mp3-preview/87d72814c44403d3ff668ce8639d3d5b287a39de?cid=63a77ff40e794a12ae216a18befde98c,Kiss,73,Prince,Parade - Music From The Motion Picture Under The Cherry Moon,0.0135,0.898,226240,0.271,0.0013800000000000002,7,0.0461,-12.238,1,0.091,111.485,0.742
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,7G7tgVYORlDuVprcYHuFJh,spotify:track:7G7tgVYORlDuVprcYHuFJh,,Don't Dream It's Over,71,Crowded House,Crowded House,0.0148,0.439,236933,0.42200000000000004,4.84e-05,8,0.0697,-17.227,1,0.0409,81.833,0.551
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,25BxqC9Yo7TQ175DLAyMJs,spotify:track:25BxqC9Yo7TQ175DLAyMJs,,Hungry Eyes,24,Eric Carmen,Dirty Dancing,0.0215,0.703,248267,0.517,0.0,5,0.0953,-12.093,1,0.0254,110.52,0.6890000000000001
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,7aS418hRnOnYrXeyrZilwk,spotify:track:7aS418hRnOnYrXeyrZilwk,https://p.scdn.co/mp3-preview/edecc3ef593a05f17ea4dfd0fc2842033d7a9b31?cid=63a77ff40e794a12ae216a18befde98c,A Little Respect - 2009 Remastered Version,68,Erasure,The Innocents,0.0299,0.607,213987,0.784,3.85e-06,0,0.28800000000000003,-7.962999999999999,1,0.0258,113.804,0.622
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,22sLuJYcvZOSoLLRYev1s5,spotify:track:22sLuJYcvZOSoLLRYev1s5,https://p.scdn.co/mp3-preview/5ff7f7b7d2af1a747da275bed3c49054c01b5b1c?cid=63a77ff40e794a12ae216a18befde98c,Material Girl,70,Madonna,Celebration (double disc version),0.33299999999999996,0.742,240280,0.883,7.51e-06,0,0.0964,-3.4189999999999996,1,0.0329,136.506,0.978
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,4caiYv89C9GZdDD1RzshWd,spotify:track:4caiYv89C9GZdDD1RzshWd,https://p.scdn.co/mp3-preview/107b5dc98026a3e6de5dfe5aac9e560238df76b4?cid=63a77ff40e794a12ae216a18befde98c,It's Raining Men,58,The Weather Girls,Dance Hits - 80s & 90s,0.461,0.66,211533,0.927,5.73e-05,5,0.6990000000000001,-5.867000000000001,0,0.156,136.247,0.45799999999999996
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,7aHRctaQ7vjxVTVmY8OhAA,spotify:track:7aHRctaQ7vjxVTVmY8OhAA,,We Built This City,33,Starship,Knee Deep In The Hoopla,0.052000000000000005,0.6609999999999999,296080,0.9079999999999999,0.0,5,0.0708,-4.897,1,0.039,144.091,0.6559999999999999
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,2x45xqISlmmDJqxOqr8BuS,spotify:track:2x45xqISlmmDJqxOqr8BuS,,With Or Without You - Remastered,61,U2,The Joshua Tree,0.000185,0.5379999999999999,295520,0.43200000000000005,0.309,2,0.139,-11.882,1,0.0295,110.181,0.11599999999999999
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,15ob9SMGLWrexuPuyuMjKl,spotify:track:15ob9SMGLWrexuPuyuMjKl,https://p.scdn.co/mp3-preview/c3e63f5c841d9cce67465874a2100c9c88a81cdf?cid=63a77ff40e794a12ae216a18befde98c,Gloria - LP Single Version,67,Laura Branigan,The Best Of Branigan,0.135,0.775,295067,0.866,0.0376,9,0.152,-3.5980000000000003,1,0.0295,131.34,0.8759999999999999
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,1ZPlNanZsJSPK5h9YZZFbZ,spotify:track:1ZPlNanZsJSPK5h9YZZFbZ,https://p.scdn.co/mp3-preview/693e9d74bf04462da738351385fdc225cc465edc?cid=63a77ff40e794a12ae216a18befde98c,Like a Virgin,70,Madonna,Like a Virgin (Reissue),0.20199999999999999,0.773,218627,0.6559999999999999,0.00323,3,0.0697,-10.88,0,0.0381,119.75399999999999,0.971
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,58lTbZKr7XkkR4zEpoLhYH,spotify:track:58lTbZKr7XkkR4zEpoLhYH,https://p.scdn.co/mp3-preview/70666a2bb38d10e79d1704a338cd6b58b462df75?cid=63a77ff40e794a12ae216a18befde98c,I Knew You Were Waiting (For Me),64,"George Michael,Aretha Franklin",Aretha (Expanded Edition),0.27399999999999997,0.727,241920,0.68,0.0,4,0.31,-11.297,1,0.0445,107.775,0.6829999999999999
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,798fUF6UnRn27xiVuKyJCi,spotify:track:798fUF6UnRn27xiVuKyJCi,https://p.scdn.co/mp3-preview/858242cab53e228452185b1ac2923415aefd7e26?cid=63a77ff40e794a12ae216a18befde98c,Manic Monday,58,The Bangles,Different Light,0.335,0.685,184173,0.5710000000000001,2.38e-06,2,0.214,-11.623,1,0.0299,121.73700000000001,0.8690000000000001
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,0n1NI4TnEw0SeXSS4DNhhb,spotify:track:0n1NI4TnEw0SeXSS4DNhhb,https://p.scdn.co/mp3-preview/371a6dea5efbc4e9cfd2e9e7190b794445ed8a8d?cid=63a77ff40e794a12ae216a18befde98c,I Think We're Alone Now,60,Tiffany,I Love The '80s,3.76e-05,0.6459999999999999,226520,0.892,0.00665,2,0.0915,-5.406000000000001,1,0.040999999999999995,130.297,0.7
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,66S14BkJDxgkYxLl5DCqOz,spotify:track:66S14BkJDxgkYxLl5DCqOz,https://p.scdn.co/mp3-preview/2919264bff964a01ab401bdb3d15b2a953301ae0?cid=63a77ff40e794a12ae216a18befde98c,I'm Gonna Be (500 Miles),74,The Proclaimers,Finest,0.151,0.851,219467,0.551,0.0,4,0.0827,-5.1770000000000005,1,0.0396,131.922,0.807
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,7arHM2KZ0KzIZXFVDRGClI,spotify:track:7arHM2KZ0KzIZXFVDRGClI,https://p.scdn.co/mp3-preview/707260adff8a4d4b5b041ee5abeebe04ac9831ec?cid=63a77ff40e794a12ae216a18befde98c,Holiday,58,Madonna,Madonna,0.0251,0.813,231560,0.6990000000000001,0.0135,7,0.0527,-8.656,1,0.0458,117.54799999999999,0.732
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,2X9fsxb6O6bYEopJYmUbNC,spotify:track:2X9fsxb6O6bYEopJYmUbNC,https://p.scdn.co/mp3-preview/57a56fb030b8670ad3ce8187ec636037b7958272?cid=63a77ff40e794a12ae216a18befde98c,Gold,65,Spandau Ballet,Gold - The Best Of Spandau Ballet,0.261,0.711,231480,0.74,0.0114,10,0.10400000000000001,-7.776,0,0.036000000000000004,143.047,0.638
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,0cGG2EouYCEEC3xfa0tDFV,spotify:track:0cGG2EouYCEEC3xfa0tDFV,,Tainted Love,72,Soft Cell,Non-Stop Erotic Cabaret,0.462,0.501,153763,0.5,0.0,0,0.262,-8.283999999999999,0,0.0378,144.435,0.623
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,0Cp7pkYwl4WCGRHhrfcsrg,spotify:track:0Cp7pkYwl4WCGRHhrfcsrg,https://p.scdn.co/mp3-preview/cf5e7d1ae4471ab49f6c74e30f6228bb383a2343?cid=63a77ff40e794a12ae216a18befde98c,Here I Go Again 87 - 2017 Remaster,57,Whitesnake,1987 (30th Anniversary Remaster),0.151,0.384,275693,0.846,7.730000000000001e-05,7,0.0913,-5.591,1,0.0365,90.17200000000001,0.272
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,4uLU6hMCjMI75M1A2tKUQC,spotify:track:4uLU6hMCjMI75M1A2tKUQC,https://p.scdn.co/mp3-preview/a69cabb16c6c3333db903d1f538e808493689e40?cid=63a77ff40e794a12ae216a18befde98c,Never Gonna Give You Up,73,Rick Astley,Whenever You Need Somebody,0.115,0.721,213573,0.9390000000000001,3.79e-05,8,0.10800000000000001,-11.823,1,0.0376,113.309,0.914
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,1TfqLAPs4K3s2rJMoCokcS,spotify:track:1TfqLAPs4K3s2rJMoCokcS,https://p.scdn.co/mp3-preview/90dbf17146e76483a9fe296d7f03001e2f07199f?cid=63a77ff40e794a12ae216a18befde98c,Sweet Dreams (Are Made of This) - Remastered,80,Eurythmics,Sweet Dreams (Are Made Of This),0.22699999999999998,0.6920000000000001,216933,0.711,0.0,0,0.12,-7.497999999999999,0,0.0317,125.135,0.875
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,5lmYpa6EaVAKAlwxMf7q5c,spotify:track:5lmYpa6EaVAKAlwxMf7q5c,,Don't You Want Me - 2002 - Remaster,18,The Human League,The Very Best Of The Human League,0.184,0.7340000000000001,238000,0.7440000000000001,0.0,9,0.18100000000000002,-8.103,0,0.0391,117.65100000000001,0.961
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,6RNDeRnWsRMjPdNVgupZCs,spotify:track:6RNDeRnWsRMjPdNVgupZCs,,I Just Called To Say I Love You,73,Stevie Wonder,At The Close Of A Century,0.243,0.748,262240,0.551,1.57e-06,1,0.0943,-9.054,1,0.0239,113.535,0.65
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,1JLn8RhQzHz3qDqsChcmBl,spotify:track:1JLn8RhQzHz3qDqsChcmBl,https://p.scdn.co/mp3-preview/cb8c1bc4a400807b09d60c5c7d7402acdfe79988?cid=63a77ff40e794a12ae216a18befde98c,I Want to Know What Love Is,76,Foreigner,Agent Provocateur,0.193,0.47700000000000004,304787,0.47100000000000003,1.76e-06,6,0.131,-10.036,1,0.0277,81.204,0.423
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,4kOfxxnW1ukZdsNbCKY9br,spotify:track:4kOfxxnW1ukZdsNbCKY9br,https://p.scdn.co/mp3-preview/74fcb859a94f5c532bb4118bdeae4ff8c844087b?cid=63a77ff40e794a12ae216a18befde98c,What's Love Got to Do with It,68,Tina Turner,What's Love Got To Do With It,0.21899999999999997,0.851,226880,0.406,6.41e-06,1,0.0853,-11.630999999999998,1,0.0661,97.84,0.792
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,7o2CTH4ctstm8TNelqjb51,spotify:track:7o2CTH4ctstm8TNelqjb51,,Sweet Child O' Mine,80,Guns N' Roses,Appetite For Destruction,0.0852,0.45399999999999996,354520,0.91,0.0988,6,0.11599999999999999,-7.766,1,0.0446,125.116,0.63
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,5VVwwfK6Cp9IydkhKfJUEq,spotify:track:5VVwwfK6Cp9IydkhKfJUEq,,You Give Love A Bad Name,21,Bon Jovi,Slippery When Wet (Remastered),0.0678,0.54,222707,0.96,2.34e-06,0,0.342,-2.971,0,0.0521,122.76100000000001,0.802
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,0qxYx4F3vm1AOnfux6dDxP,spotify:track:0qxYx4F3vm1AOnfux6dDxP,https://p.scdn.co/mp3-preview/ff8c2381dbea9e5c5da615f6321d42c603175761?cid=63a77ff40e794a12ae216a18befde98c,You Can Call Me Al,74,Paul Simon,Graceland (25th Anniversary Deluxe Edition),0.182,0.7759999999999999,280000,0.763,0.0065,5,0.077,-8.124,1,0.0535,128.433,0.82
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,17Ng10tIgnYmAitl0SgT3R,spotify:track:17Ng10tIgnYmAitl0SgT3R,,Higher Love - Single Version,66,Steve Winwood,'80s Pop #1's,0.055,0.696,252227,0.89,0.0596,5,0.5,-6.819,1,0.0441,98.742,0.922
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,5L4kmSZOSjaoUEzrFqQadT,spotify:track:5L4kmSZOSjaoUEzrFqQadT,,Pour Some Sugar On Me,14,Def Leppard,Hysteria,0.00197,0.46799999999999997,267307,0.955,0.0,1,0.284,-4.909,0,0.0857,169.928,0.5710000000000001
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,7INi4pMPG4IE0Smx5y4KVf,spotify:track:7INi4pMPG4IE0Smx5y4KVf,https://p.scdn.co/mp3-preview/7579a2db1c975cc95d8b0a971eebb398e7816c4f?cid=63a77ff40e794a12ae216a18befde98c,Easy Lover,68,"Philip Bailey,Phil Collins",Chinese Wall,0.0674,0.7490000000000001,304507,0.6990000000000001,0.0019199999999999998,1,0.0763,-13.107999999999999,1,0.0371,128.904,0.935
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,0YPXkQthLWrhNGoKTbwCJ8,spotify:track:0YPXkQthLWrhNGoKTbwCJ8,,(I Just) Died In Your Arms,69,Cutting Crew,The Best Of Cutting Crew,0.0119,0.632,278627,0.727,7.64e-05,11,0.0678,-11.209000000000001,0,0.0438,124.919,0.499
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,4tyl9OMKMG8F2L0RUYQMH3,spotify:track:4tyl9OMKMG8F2L0RUYQMH3,,Walk Of Life,26,Dire Straits,Brothers In Arms (Remastered),0.405,0.461,249960,0.9179999999999999,0.00033,4,0.126,-8.507,1,0.0959,172.435,0.802
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,2F1fnE1a8zQCogM6jJifHH,spotify:track:2F1fnE1a8zQCogM6jJifHH,https://p.scdn.co/mp3-preview/8020ab51bdf6909c4415ea601efecaca92a1b133?cid=63a77ff40e794a12ae216a18befde98c,Jessie's Girl,62,Rick Springfield,Working Class Dog,0.331,0.7170000000000001,194267,0.588,0.0,2,0.102,-13.953,1,0.0535,131.537,0.852
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,0Zt9fqRK58Y0onY1VwaKp7,spotify:track:0Zt9fqRK58Y0onY1VwaKp7,,She Drives Me Crazy,22,Fine Young Cannibals,The Platinum Collection,0.16399999999999998,0.7959999999999999,218907,0.693,1.77e-05,2,0.0408,-6.02,1,0.0413,108.8,0.9540000000000001
decades,All Out 80s,37i9dQZF1DX4UtSsGT1Sbe,5lBI9isMBEHRn5Wxde058W,spotify:track:5lBI9isMBEHRn5Wxde058W,,Nikita,21,Elton John,Ice On Fire (Remastered With Bonus Tracks),0.12300000000000001,0.632,343240,0.6559999999999999,0.000264,7,0.0735,-9.29,1,0.0277,86.605,0.752
