category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
punk,Garage Jams,37i9dQZF1DX98f0uoU1Pcs,0eBO2fwJCsudzM5gKKmZfe,spotify:track:0eBO2fwJCsudzM5gKKmZfe,,Some Mutts (Can't Be Muzzled),31,Amyl and The Sniffers,Some Mutts (Can't Be Muzzled),0.000978,0.335,159566,0.9520000000000001,0.000736,3,0.10400000000000001,-2.211,0,0.0748,85.971,0.46
punk,Garage Jams,37i9dQZF1DX98f0uoU1Pcs,5iLNNsP2UCyB9pbXRsq6uS,spotify:track:5iLNNsP2UCyB9pbXRsq6uS,https://p.scdn.co/mp3-preview/19165ba56c86281b58846c3eb8a315a0227ce027?cid=63a77ff40e794a12ae216a18befde98c,Jack in Titanic,21,BODEGA,Jack in Titanic,0.026000000000000002,0.687,184825,0.584,0.0108,10,0.0879,-5.9639999999999995,0,0.0288,108.024,0.38
punk,Garage Jams,37i9dQZF1DX98f0uoU1Pcs,41ySOlhegLkiVukwGi2JAd,spotify:track:41ySOlhegLkiVukwGi2JAd,https://p.scdn.co/mp3-preview/063ba890d3ef02d614e85d7da3d28ccf35b4268c?cid=63a77ff40e794a12ae216a18befde98c,The Lung,34,Wavves,The Lung,0.00018700000000000002,0.535,165024,0.973,4.1700000000000004e-05,0,0.34,-5.194,1,0.0408,140.037,0.5660000000000001
punk,Garage Jams,37i9dQZF1DX98f0uoU1Pcs,3l0K7EhHhTRTCaaZoBzM43,spotify:track:3l0K7EhHhTRTCaaZoBzM43,https://p.scdn.co/mp3-preview/efaa93fb8ed31f2dae3ccc09e07d0389ea637494?cid=63a77ff40e794a12ae216a18befde98c,Garbage People,28,Wimps,Garbage People,3.42e-06,0.265,137960,0.8009999999999999,0.11599999999999999,5,0.17800000000000002,-4.1160000000000005,0,0.0315,183.165,0.8420000000000001
punk,Garage Jams,37i9dQZF1DX98f0uoU1Pcs,7wjY0IWGANvPYZJjhg6t2y,spotify:track:7wjY0IWGANvPYZJjhg6t2y,https://p.scdn.co/mp3-preview/5611191a9c90e3abff90fafb30840381d61c027b?cid=63a77ff40e794a12ae216a18befde98c,You Wanted My Drugs (More),25,TV Party,You Wanted My Drugs (More),0.0022199999999999998,0.37200000000000005,178260,0.7859999999999999,0.253,7,0.11699999999999999,-5.039,0,0.0431,123.779,0.271
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,4dg2ylqFSHbvdkkh9wUAob,spotify:track:4dg2ylqFSHbvdkkh9wUAob,,Familiar Drugs,21,Alexisonfire,Familiar Drugs,0.005679999999999999,0.251,258720,0.8959999999999999,0.000768,5,0.415,-10.577,1,0.0874,136.953,0.16699999999999998
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,72kvGjpPBYPM9sUNixNUKL,spotify:track:72kvGjpPBYPM9sUNixNUKL,,All Ready To Go,23,Taking Back Sunday,All Ready To Go,0.000269,0.517,239454,0.9209999999999999,0.042,11,0.643,-4.547,1,0.0635,113.87799999999999,0.611
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,5oC0AAgJ7RoWOT3HznLMe1,spotify:track:5oC0AAgJ7RoWOT3HznLMe1,https://p.scdn.co/mp3-preview/0565e9e667395c5f89d23d7b4030fd1520839c27?cid=63a77ff40e794a12ae216a18befde98c,Uneasy Hearts Weigh The Most,53,Dance Gavin Dance,Dance Gavin Dance,0.135,0.545,218453,0.815,0.0,6,0.14800000000000002,-3.197,0,0.0868,170.058,0.758
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,7foB3FgACotzkH5hkWOOAS,spotify:track:7foB3FgACotzkH5hkWOOAS,https://p.scdn.co/mp3-preview/1196d9ab426c031898b86889efcb30def1639b1a?cid=63a77ff40e794a12ae216a18befde98c,Cave In,43,I The Mighty,Cave In,0.000997,0.511,207906,0.8690000000000001,0.0,1,0.243,-5.077,0,0.0472,139.944,0.602
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,6txrOdeV4I2vaE0m865VBU,spotify:track:6txrOdeV4I2vaE0m865VBU,,Jet,0,Citizen,Jet,0.0020800000000000003,0.625,223784,0.858,8.94e-05,11,0.136,-4.341,0,0.033,134.014,0.7190000000000001
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,7874Z343PEj8TkssG3ySr7,spotify:track:7874Z343PEj8TkssG3ySr7,,December,0,Introvert,December,1.1599999999999999e-05,0.4,186535,0.956,2.25e-05,2,0.299,-4.081,1,0.0718,139.954,0.22
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,48O6kz322Dzu1R6Al5147q,spotify:track:48O6kz322Dzu1R6Al5147q,,MakeDamnSure,44,Taking Back Sunday,Louder Now (U.S. Version),0.00941,0.5529999999999999,208280,0.8370000000000001,0.0,6,0.37200000000000005,-5.608,1,0.0452,140.495,0.43200000000000005
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,1KnjJqmyMqi4wVSYvHHO6R,spotify:track:1KnjJqmyMqi4wVSYvHHO6R,https://p.scdn.co/mp3-preview/d92864bee33ed583ed280517c6c263f3989a7c47?cid=63a77ff40e794a12ae216a18befde98c,Stigmata,26,Basement,Disconnect / Stigmata,0.00761,0.233,215373,0.882,0.0009050000000000001,4,0.14,-3.497,1,0.0687,185.27200000000002,0.188
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,10Oin6yhBlz0BF5XASDczp,spotify:track:10Oin6yhBlz0BF5XASDczp,https://p.scdn.co/mp3-preview/088aa62d861ff522b9a332cee05ca0a4b0009339?cid=63a77ff40e794a12ae216a18befde98c,Dark Pools,37,Circa Survive,Dark Pools,0.00016299999999999998,0.363,289796,0.943,0.613,4,0.293,-5.5329999999999995,0,0.0791,179.963,0.384
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,3Ml9UdCLC6W2Nylv1gKuar,spotify:track:3Ml9UdCLC6W2Nylv1gKuar,,Already There,0,Shell of a Shell,Already There,7.49e-06,0.18600000000000003,142123,0.7659999999999999,0.19899999999999998,9,0.0638,-7.178,0,0.0507,172.239,0.433
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,4mnaS8Tk6XCwliSyJGIv8d,spotify:track:4mnaS8Tk6XCwliSyJGIv8d,https://p.scdn.co/mp3-preview/15b70665df0c292a2bcfd786a546926a6ab5030c?cid=63a77ff40e794a12ae216a18befde98c,I Hear Fake Voices,23,Trans Am,California Hotel,0.139,0.373,226140,0.9179999999999999,0.325,9,0.214,-7.042000000000001,1,0.0684,117.95299999999999,0.21100000000000002
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,1aYWQrIT8XPdtV4hhUjczN,spotify:track:1aYWQrIT8XPdtV4hhUjczN,,"Cute Without the ""E"" (Cut From the Team)",6,Taking Back Sunday,Tell All Your Friends (Re-Issue),0.0394,0.402,211547,0.8590000000000001,0.0,1,0.0745,-4.41,0,0.0466,95.31,0.514
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,0HykTfW0Y0FmjzEJuA7H8U,spotify:track:0HykTfW0Y0FmjzEJuA7H8U,https://p.scdn.co/mp3-preview/429cd44df24ad004dbb7a2ddea999758bd4eca6a?cid=63a77ff40e794a12ae216a18befde98c,shira,38,Glassjaw,Material Control,0.00011,0.182,237960,0.988,0.887,9,0.433,-3.392,0,0.111,171.011,0.0557
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,0C71NJD4BhvPopTwI7a8KV,spotify:track:0C71NJD4BhvPopTwI7a8KV,https://p.scdn.co/mp3-preview/48d2a46d9f9179c6957dae9396406c20f29c04e6?cid=63a77ff40e794a12ae216a18befde98c,Seven Years,55,Saosin,Translating The Name,2.3e-05,0.239,192787,0.941,2.38e-06,2,0.327,-4.535,0,0.0967,81.844,0.223
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,0arNrzPygksLY2pEbRgBjw,spotify:track:0arNrzPygksLY2pEbRgBjw,,The Artist In The Ambulance,55,Thrice,The Artist In The Ambulance,9.2e-05,0.519,219267,0.868,0.000901,5,0.0881,-4.037,0,0.0761,174.73,0.72
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,7teRqWTNpFal255k5R7vex,spotify:track:7teRqWTNpFal255k5R7vex,https://p.scdn.co/mp3-preview/884ef9544dab3dfe26fcdfa17227f40264c4228a?cid=63a77ff40e794a12ae216a18befde98c,Dillon and Her Son,31,The World Is A Beautiful Place & I Am No Longer Afraid To Die,Always Foreign,0.0193,0.45399999999999996,144291,0.978,0.47200000000000003,11,0.209,-6.5760000000000005,0,0.0849,169.07299999999998,0.368
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,6QfnvcOKsdN4Q6exUWVuzn,spotify:track:6QfnvcOKsdN4Q6exUWVuzn,https://p.scdn.co/mp3-preview/426a6c649df8cfc501e5a360697993abfdb2d5df?cid=63a77ff40e794a12ae216a18befde98c,Ohio Is for Lovers,61,Hawthorne Heights,The Silence In Black and White - Re-Issue,0.0411,0.568,244480,0.835,0.0,8,0.35700000000000004,-6.896,0,0.0687,170.045,0.625
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,457BpNlDPJnuf94rY1fuWw,spotify:track:457BpNlDPJnuf94rY1fuWw,https://p.scdn.co/mp3-preview/da14e8999a32ac888daf3d4656d58d583fb67b31?cid=63a77ff40e794a12ae216a18befde98c,Kitty Sucker,52,Frank Carter & The Rattlesnakes,End of Suffering,0.021,0.47,224307,0.86,0.000576,6,0.0789,-6.2860000000000005,1,0.0434,155.961,0.627
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,5Wm7B7Fej3ytjDylJhSfSJ,spotify:track:5Wm7B7Fej3ytjDylJhSfSJ,https://p.scdn.co/mp3-preview/1c2f9d07876ea10f1c87344ee8eb25cc30387040?cid=63a77ff40e794a12ae216a18befde98c,Firewood,40,Pile,Green and Gray,0.10099999999999999,0.235,313428,0.83,0.155,8,0.124,-7.019,1,0.079,151.069,0.263
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,5eTfRJgveqFy04s6Dmg7va,spotify:track:5eTfRJgveqFy04s6Dmg7va,https://p.scdn.co/mp3-preview/bef789a5361c113577d274206b3a92b55c6a5b96?cid=63a77ff40e794a12ae216a18befde98c,Neurotic,41,Hundredth,RARE,2.7699999999999996e-05,0.33,217133,0.991,0.561,3,0.45399999999999996,-5.162999999999999,0,0.0995,163.04,0.18100000000000002
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,0MTer0KjBtxs0aZuAYxGfR,spotify:track:0MTer0KjBtxs0aZuAYxGfR,,The Grey,0,Thrice,The Grey,2.0399999999999998e-05,0.358,245880,0.968,1.19e-06,0,0.28800000000000003,-2.438,1,0.105,76.668,0.36700000000000005
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,6l839bduAUU1o1yUmJNWNa,spotify:track:6l839bduAUU1o1yUmJNWNa,https://p.scdn.co/mp3-preview/35be73de8cc8a7f4289fde29683c04e344176a53?cid=63a77ff40e794a12ae216a18befde98c,Chains,35,As Cities Burn,Chains,2.8699999999999996e-05,0.41,236200,0.9440000000000001,3.37e-05,10,0.32799999999999996,-3.97,0,0.0914,178.90900000000002,0.531
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,4a4iL0IHRqlVjTR6hShweG,spotify:track:4a4iL0IHRqlVjTR6hShweG,https://p.scdn.co/mp3-preview/cb4a7586a9c835987ba41b97020e1a79889f683f?cid=63a77ff40e794a12ae216a18befde98c,Would It Kill You,31,Dead To Me,Would It Kill You?,0.00278,0.225,270104,0.99,0.593,3,0.353,-4.694,1,0.254,149.071,0.16899999999999998
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,2bYy5LSFiCm8kA1TdrozRv,spotify:track:2bYy5LSFiCm8kA1TdrozRv,https://p.scdn.co/mp3-preview/7185ffc39110dab02de229082a0db08c3fc032ff?cid=63a77ff40e794a12ae216a18befde98c,"Sick, Sad Heart",32,Gatherers,"Sick, Sad Heart",0.000229,0.397,279000,0.9129999999999999,0.0,9,0.10300000000000001,-3.264,0,0.0695,127.95299999999999,0.11
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,7CzZenfZUHH2nHp2mgcUca,spotify:track:7CzZenfZUHH2nHp2mgcUca,https://p.scdn.co/mp3-preview/e09773b19e274c33fa277bb731b3c0a289643589?cid=63a77ff40e794a12ae216a18befde98c,Worthless Chorus,24,Bars of Gold,Shelters,0.0841,0.319,295620,0.78,0.526,4,0.565,-7.595,1,0.0811,100.757,0.34600000000000003
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,1IqKlSMBlwWF0kxY2fBstA,spotify:track:1IqKlSMBlwWF0kxY2fBstA,https://p.scdn.co/mp3-preview/f281e6f140792abc82745d8f1560e57221049b23?cid=63a77ff40e794a12ae216a18befde98c,Ape Dos Mil,44,Glassjaw,Worship And Tribute (U.S. Version),0.0101,0.33299999999999996,303093,0.851,0.0,7,0.27699999999999997,-5.292999999999999,1,0.0948,108.25,0.44
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,00JvylYBUz5KL7JK8glSdx,spotify:track:00JvylYBUz5KL7JK8glSdx,https://p.scdn.co/mp3-preview/0194cab7c444deab40ee338813ffda5368442f16?cid=63a77ff40e794a12ae216a18befde98c,People Always Ask Me If We're Gonna Cuss in an Emery Song,26,Emery,People Always Ask Me If We're Gonna Cuss in an Emery Song,0.0074,0.389,169699,0.895,0.0,1,0.125,-6.138,0,0.0559,104.051,0.63
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,6baeAT0jVAxvnLn8rIN50X,spotify:track:6baeAT0jVAxvnLn8rIN50X,https://p.scdn.co/mp3-preview/40c7ed370a3c2cab540986982c7d4a6651a9b5f9?cid=63a77ff40e794a12ae216a18befde98c,Constant Headache,54,Joyce Manor,S/T,0.0467,0.41,184307,0.892,0.0,11,0.24600000000000002,-4.289,1,0.124,99.016,0.451
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,3MDvya4tKmSsyPW9oXygB4,spotify:track:3MDvya4tKmSsyPW9oXygB4,,Lustration,0,Circa Survive,The Amulet,0.00135,0.42,333161,0.8390000000000001,0.0335,0,0.135,-5.096,0,0.0373,80.965,0.425
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,2vbFzOS6Wk6SG81ZXJefye,spotify:track:2vbFzOS6Wk6SG81ZXJefye,https://p.scdn.co/mp3-preview/0b811fd88a126ad08c214d6423ab68e6b8e6af07?cid=63a77ff40e794a12ae216a18befde98c,Atlantic City,23,Bars of Gold,Shelters,0.0525,0.275,235324,0.94,0.0357,11,0.652,-6.345,0,0.311,125.3,0.165
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,2v4kQsvlTPEYOIyJkytzGH,spotify:track:2v4kQsvlTPEYOIyJkytzGH,,In A Sweater Poorly Knit,43,mewithoutYou,"Brother, Sister",0.0157,0.425,326067,0.79,0.00025499999999999996,9,0.0625,-6.675,1,0.0471,120.99799999999999,0.297
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,0bb8oI0Y3E4FDp6YaFYqTp,spotify:track:0bb8oI0Y3E4FDp6YaFYqTp,https://p.scdn.co/mp3-preview/2df2780192d83ab2dea628610dc20d2241d56978?cid=63a77ff40e794a12ae216a18befde98c,FOOTSTEPS AT THE POND,44,La Dispute,Panorama,0.0263,0.528,203200,0.9420000000000001,0.66,11,0.32799999999999996,-5.994,0,0.0721,131.435,0.17600000000000002
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,5k8viPkN0jExLQTlKsakKZ,spotify:track:5k8viPkN0jExLQTlKsakKZ,,Signals Over The Air,40,Thursday,War All The Time,0.00912,0.429,250200,0.898,1.93e-06,9,0.0344,-3.325,0,0.0596,162.088,0.653
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,4KomSufeAvWBD27E3izXEz,spotify:track:4KomSufeAvWBD27E3izXEz,https://p.scdn.co/mp3-preview/cb1bbd18eaf790cde4d19a86c01083ae900ea4b9?cid=63a77ff40e794a12ae216a18befde98c,Hyde Howitzer,23,The Kodiak,Hyde Howitzer,0.000156,0.506,208768,0.948,0.0,7,0.14300000000000002,-9.024,1,0.0578,119.038,0.336
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,5eutyWxkQ80v0UFJ6rfRa0,spotify:track:5eutyWxkQ80v0UFJ6rfRa0,https://p.scdn.co/mp3-preview/d309b91ab43c3cf550986ea4e6c79c9544a99dcc?cid=63a77ff40e794a12ae216a18befde98c,Django,18,Brutus,Django,0.000496,0.413,186706,0.898,0.727,1,0.0818,-5.921,1,0.0359,147.921,0.5920000000000001
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,6UrxFYkDpAGYrlh43U0xcH,spotify:track:6UrxFYkDpAGYrlh43U0xcH,https://p.scdn.co/mp3-preview/736fc16d8cb52fa2ab9eae4c97ac2443eaeec0ca?cid=63a77ff40e794a12ae216a18befde98c,God Damn,25,All Get Out,God Damn,6.809999999999999e-05,0.493,197735,0.877,8.149999999999999e-05,5,0.28800000000000003,-8.072000000000001,0,0.0454,78.018,0.52
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,2bXGRGKziIwa0msWlMoZ7w,spotify:track:2bXGRGKziIwa0msWlMoZ7w,,Late Nights in My Car,34,Real Friends,Put Yourself Back Together,0.0136,0.452,201474,0.9740000000000001,0.0,6,0.336,-2.9760000000000004,1,0.0892,96.93799999999999,0.318
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,7HDSZpItnbye4ZuDiUeVuy,spotify:track:7HDSZpItnbye4ZuDiUeVuy,https://p.scdn.co/mp3-preview/006c7bad82027a1ba18a7257dde8744c29b31c74?cid=63a77ff40e794a12ae216a18befde98c,Such a Kind Stranger,34,Good Tiger,We Will All Be Gone,2.98e-05,0.32799999999999996,251667,0.985,1.52e-05,2,0.272,-4.797,1,0.26,174.408,0.125
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,0GvujXWciY5jbhsmgfWwiM,spotify:track:0GvujXWciY5jbhsmgfWwiM,https://p.scdn.co/mp3-preview/315237ee8536c71620de53aef43b2f18b8ba837a?cid=63a77ff40e794a12ae216a18befde98c,Know Yourself,24,DILLY DALLY,Know Yourself,0.0106,0.483,192563,0.632,0.0425,6,0.139,-4.698,0,0.0349,128.965,0.29100000000000004
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,5TLaf0MSyEjYwyIFd6j8Ec,spotify:track:5TLaf0MSyEjYwyIFd6j8Ec,,Spun,22,Vattnet,Vattnet,0.000157,0.209,212080,0.835,0.0177,6,0.139,-7.125,0,0.0558,130.055,0.08800000000000001
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,4OsLDuaH0bWR6xM6nj66F8,spotify:track:4OsLDuaH0bWR6xM6nj66F8,https://p.scdn.co/mp3-preview/b311249c8ba489d41b3b186ee71a47efc20cfca5?cid=63a77ff40e794a12ae216a18befde98c,F.C.P.R.E.M.I.X.,55,The Fall of Troy,Doppelganger,0.0006309999999999999,0.226,237680,0.8909999999999999,9.75e-06,9,0.225,-5.531000000000001,0,0.0702,167.87599999999998,0.511
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,0J9qvKjk8kIrPQ21xtSIKw,spotify:track:0J9qvKjk8kIrPQ21xtSIKw,,Hey,0,Hooray For Earth,RACY,0.248,0.11199999999999999,156000,0.319,0.5660000000000001,2,0.12300000000000001,-6.945,1,0.0367,94.29299999999999,0.23600000000000002
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,1CF426318xBsb8ZaGrP94H,spotify:track:1CF426318xBsb8ZaGrP94H,https://p.scdn.co/mp3-preview/a8849027f480d32737a0c6c821480ef3edb7e7f0?cid=63a77ff40e794a12ae216a18befde98c,Youth,41,Hundredth,RARE,2.9600000000000005e-05,0.365,210480,0.978,0.483,8,0.0763,-4.567,0,0.11900000000000001,179.99,0.348
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,3IErrNvbbz8JXw0rp40OQj,spotify:track:3IErrNvbbz8JXw0rp40OQj,https://p.scdn.co/mp3-preview/c976bb92ccaac74014dd3d4eeb834d2d7ed4a741?cid=63a77ff40e794a12ae216a18befde98c,Windows Down,24,Silent Majority,Life Of A Spectator,0.00496,0.253,309973,0.855,0.00031,2,0.0576,-6.652,1,0.0496,96.579,0.13699999999999998
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,3uVCw0sGD8W6ABPkC2eb2Y,spotify:track:3uVCw0sGD8W6ABPkC2eb2Y,,Better Ghost,26,Vattnet,Vattnet,0.000999,0.27,400160,0.736,0.205,1,0.0884,-7.965,0,0.0474,140.016,0.162
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,7DVV2unuMtCId3xUUbKoOU,spotify:track:7DVV2unuMtCId3xUUbKoOU,https://p.scdn.co/mp3-preview/43673150d1c4022665aab02baf19aefa7738ef26?cid=63a77ff40e794a12ae216a18befde98c,Dark Matter,30,Household,Everything a River Should Be,0.007240000000000001,0.261,188363,0.7859999999999999,1e-06,4,0.0792,-6.724,0,0.0406,92.949,0.43200000000000005
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,6McYC6JDOxI5DqTEVKlM6w,spotify:track:6McYC6JDOxI5DqTEVKlM6w,,Mr. Plague,8,Metz,Strange Peace,0.00021400000000000002,0.205,159213,0.9890000000000001,0.581,7,0.0611,-5.904,1,0.11800000000000001,171.93400000000003,0.0792
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,65UEYdVQt67GikVCqiMYT6,spotify:track:65UEYdVQt67GikVCqiMYT6,https://p.scdn.co/mp3-preview/1b39b0cea7aeefb2e1d39a3a154c553e85ca2d19?cid=63a77ff40e794a12ae216a18befde98c,The End,35,The Beta Machine,All This Time,0.0557,0.524,247265,0.789,0.727,6,0.15,-7.403,0,0.038,92.469,0.19
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,7v8cZ7Ht54dSKNuF6jFngx,spotify:track:7v8cZ7Ht54dSKNuF6jFngx,https://p.scdn.co/mp3-preview/0649dd3151f696818061ca1c261b800e707ab6d3?cid=63a77ff40e794a12ae216a18befde98c,Celebration,29,Hotel Books,Celebration,0.0914,0.5870000000000001,222763,0.762,0.0,1,0.222,-4.117,1,0.0371,113.956,0.741
punk,All Things Post,37i9dQZF1DX9Mqxt6NLTDY,2AIbNaLq0rHu0R27NGiWmw,spotify:track:2AIbNaLq0rHu0R27NGiWmw,https://p.scdn.co/mp3-preview/49180ba0873b9b346f959c8d460ab8b013b4a193?cid=63a77ff40e794a12ae216a18befde98c,One Armed Scissor,49,At The Drive In,Relationship Of Command,0.0511,0.251,260306,0.932,3.289999999999999e-05,4,0.642,-4.167,0,0.159,165.253,0.22899999999999998
punk,Emo Forever,37i9dQZF1DX9wa6XirBPv8,7lRlq939cDG4SzWOF4VAnd,spotify:track:7lRlq939cDG4SzWOF4VAnd,https://p.scdn.co/mp3-preview/b5ad0ef700a456e320076c3000826d0ce050eb6e?cid=63a77ff40e794a12ae216a18befde98c,I'm Not Okay (I Promise),71,My Chemical Romance,Three Cheers for Sweet Revenge,0.00602,0.21,186480,0.94,0.0,9,0.26899999999999996,-3.427,1,0.12300000000000001,179.722,0.255
punk,Emo Forever,37i9dQZF1DX9wa6XirBPv8,4wzjNqjKAKDU82e8uMhzmr,spotify:track:4wzjNqjKAKDU82e8uMhzmr,,Face Down,72,The Red Jumpsuit Apparatus,Don't You Fake It,0.000665,0.545,192000,0.932,0.0,7,0.127,-2.189,0,0.0399,92.956,0.465
punk,Emo Forever,37i9dQZF1DX9wa6XirBPv8,6QfnvcOKsdN4Q6exUWVuzn,spotify:track:6QfnvcOKsdN4Q6exUWVuzn,https://p.scdn.co/mp3-preview/426a6c649df8cfc501e5a360697993abfdb2d5df?cid=63a77ff40e794a12ae216a18befde98c,Ohio Is for Lovers,61,Hawthorne Heights,The Silence In Black and White - Re-Issue,0.0411,0.568,244480,0.835,0.0,8,0.35700000000000004,-6.896,0,0.0687,170.045,0.625
punk,Emo Forever,37i9dQZF1DX9wa6XirBPv8,5tDQ2Ep4MXcgjeLaZcwW6g,spotify:track:5tDQ2Ep4MXcgjeLaZcwW6g,,Cute Without The 'E' (Cut From The Team),1,Taking Back Sunday,Tell All Your Friends,0.0407,0.409,211547,0.86,0.0,1,0.0711,-4.4239999999999995,0,0.0451,96.07799999999999,0.536
punk,Emo Forever,37i9dQZF1DX9wa6XirBPv8,5jZ1Z2GFTf2gwmFc3qiUxs,spotify:track:5jZ1Z2GFTf2gwmFc3qiUxs,https://p.scdn.co/mp3-preview/ed98107407f0147bd0a0e8f3cfb909046743b7cb?cid=63a77ff40e794a12ae216a18befde98c,The Taste of Ink,63,The Used,The Used (U.S. Version),0.00143,0.541,208693,0.904,0.0,7,0.193,-3.0010000000000003,1,0.0435,98.12200000000001,0.541
punk,Emo Forever,37i9dQZF1DX9wa6XirBPv8,5wQnmLuC1W7ATsArWACrgW,spotify:track:5wQnmLuC1W7ATsArWACrgW,https://p.scdn.co/mp3-preview/0c19f3a680ff92f9d38a34b3310e6ff1a661ab1e?cid=63a77ff40e794a12ae216a18befde98c,Welcome to the Black Parade,75,My Chemical Romance,The Black Parade,0.00028900000000000003,0.217,311107,0.905,0.00011,2,0.222,-4.103,1,0.0752,96.95,0.23600000000000002
punk,Emo Forever,37i9dQZF1DX9wa6XirBPv8,6GIrIt2M39wEGwjCQjGChX,spotify:track:6GIrIt2M39wEGwjCQjGChX,https://p.scdn.co/mp3-preview/0614c915651629702f23808924315d391b0a3704?cid=63a77ff40e794a12ae216a18befde98c,The Great Escape,64,Boys Like Girls,Boys Like Girls,0.0016600000000000002,0.423,206520,0.94,0.0,1,0.17800000000000002,-4.012,0,0.0635,149.934,0.505
punk,Emo Forever,37i9dQZF1DX9wa6XirBPv8,6uzuW7L1t1UhnzbfXwtMtQ,spotify:track:6uzuW7L1t1UhnzbfXwtMtQ,https://p.scdn.co/mp3-preview/b481efc665943e7d614dd403b7299502ba8099ea?cid=63a77ff40e794a12ae216a18befde98c,The Curse of Curves,60,Cute Is What We Aim For,The Same Old Blood Rush With A New Touch,0.39,0.534,203627,0.792,0.0,5,0.191,-4.512,1,0.0677,145.881,0.47700000000000004
punk,Emo Forever,37i9dQZF1DX9wa6XirBPv8,4rc2WNOt2w8BHfQjBC8PO0,spotify:track:4rc2WNOt2w8BHfQjBC8PO0,https://p.scdn.co/mp3-preview/f7c8928f6ef1e80504f7e028481c66a43c3c0435?cid=63a77ff40e794a12ae216a18befde98c,We Own The Night,61,Dance Gavin Dance,Instant Gratification,0.0509,0.22399999999999998,205707,0.905,0.0,5,0.281,-3.239,0,0.0722,78.318,0.485
punk,Emo Forever,37i9dQZF1DX9wa6XirBPv8,4fReu2ZhMVfQE3cTnuMQDN,spotify:track:4fReu2ZhMVfQE3cTnuMQDN,,You're So Last Summer,0,Taking Back Sunday,Tell All Your Friends,0.0124,0.375,179453,0.7390000000000001,0.0,11,0.285,-6.111000000000001,0,0.0535,156.56799999999998,0.5579999999999999
punk,Emo Forever,37i9dQZF1DX9wa6XirBPv8,5dTHtzHFPyi8TlTtzoz1J9,spotify:track:5dTHtzHFPyi8TlTtzoz1J9,https://p.scdn.co/mp3-preview/3622f88f8e0796726eee55afc6b2843c48cf75af?cid=63a77ff40e794a12ae216a18befde98c,Helena,71,My Chemical Romance,Three Cheers for Sweet Revenge,0.0142,0.35600000000000004,204733,0.96,0.0,4,0.209,-3.487,1,0.10400000000000001,125.921,0.0857
